AcCurrent, SEL-734 0 - Metrology - Amps, Amps
12/01/2009 12:30:19, 341, 1259692219341, 12/01/2009 12:30:20, 310, 1259692220310, -0.0, 0.0, 0.0, 
12/01/2009 12:30:20, 310, 1259692220310, 12/01/2009 12:30:21, 419, 1259692221419, -0.0, 0.0, 0.0, 
12/01/2009 12:30:21, 419, 1259692221419, 12/01/2009 12:30:22, 325, 1259692222325, -0.0, 0.0, 0.0, 
12/01/2009 12:30:22, 325, 1259692222325, 12/01/2009 12:30:23, 450, 1259692223450, -0.0, 0.0, 0.0, 
12/01/2009 12:30:23, 450, 1259692223450, 12/01/2009 12:30:24, 497, 1259692224497, -0.0, 0.0, 0.0, 
12/01/2009 12:30:24, 497, 1259692224497, 12/01/2009 12:30:25, 310, 1259692225310, -0.0, 0.0, 0.0, 
12/01/2009 12:30:25, 310, 1259692225310, 12/01/2009 12:30:26, 341, 1259692226341, -0.0, 0.0, 0.0, 
12/01/2009 12:30:26, 341, 1259692226341, 12/01/2009 12:30:27, 419, 1259692227419, 0.0, 0.0, 0.0, 
12/01/2009 12:30:27, 419, 1259692227419, 12/01/2009 12:30:28, 341, 1259692228341, -0.0, 0.0, 0.0, 
12/01/2009 12:30:28, 341, 1259692228341, 12/01/2009 12:30:29, 419, 1259692229419, -0.0, 0.0, 0.0, 
12/01/2009 12:30:29, 419, 1259692229419, 12/01/2009 12:30:30, 528, 1259692230528, -0.0, 0.0, 0.0, 
12/01/2009 12:30:30, 528, 1259692230528, 12/01/2009 12:30:31, 325, 1259692231325, 0.0, 0.0, 0.0, 
12/01/2009 12:30:31, 325, 1259692231325, 12/01/2009 12:30:32, 294, 1259692232294, -0.0, 0.0, 0.0, 
12/01/2009 12:30:32, 294, 1259692232294, 12/01/2009 12:30:33, 435, 1259692233435, -0.0, 0.0, 0.0, 
12/01/2009 12:30:33, 435, 1259692233435, 12/01/2009 12:30:34, 294, 1259692234294, -0.0, 0.0, 0.0, 
12/01/2009 12:30:34, 294, 1259692234294, 12/01/2009 12:30:35, 435, 1259692235435, -0.0, 0.0, 0.0, 
12/01/2009 12:30:35, 435, 1259692235435, 12/01/2009 12:30:36, 528, 1259692236528, -0.0, 0.0, 0.0, 
12/01/2009 12:30:36, 528, 1259692236528, 12/01/2009 12:30:37, 325, 1259692237325, -0.0, 0.0, 0.0, 
12/01/2009 12:30:37, 325, 1259692237325, 12/01/2009 12:30:38, 294, 1259692238294, -0.0, 0.0, 0.0, 
12/01/2009 12:30:38, 294, 1259692238294, 12/01/2009 12:30:39, 403, 1259692239403, -0.0, 0.0, 0.0, 
12/01/2009 12:30:39, 403, 1259692239403, 12/01/2009 12:30:40, 294, 1259692240294, -0.0, 0.0, 0.0, 
12/01/2009 12:30:40, 294, 1259692240294, 12/01/2009 12:30:41, 450, 1259692241450, -0.0, 0.0, 0.0, 
12/01/2009 12:30:41, 450, 1259692241450, 12/01/2009 12:30:42, 497, 1259692242497, -0.0, 0.0, 0.0, 
12/01/2009 12:30:42, 497, 1259692242497, 12/01/2009 12:30:43, 356, 1259692243356, -0.0, 0.0, 0.0, 
12/01/2009 12:30:43, 356, 1259692243356, 12/01/2009 12:30:44, 325, 1259692244325, -0.0, 0.0, 0.0, 
12/01/2009 12:30:44, 325, 1259692244325, 12/01/2009 12:30:45, 403, 1259692245403, -0.0, 0.0, 0.0, 
12/01/2009 12:30:45, 403, 1259692245403, 12/01/2009 12:30:46, 372, 1259692246372, -0.0, 0.0, 0.0, 
12/01/2009 12:30:46, 372, 1259692246372, 12/01/2009 12:30:47, 450, 1259692247450, -0.0, 0.0, 0.0, 
12/01/2009 12:30:47, 450, 1259692247450, 12/01/2009 12:30:48, 497, 1259692248497, -0.0, 0.0, 0.0, 
12/01/2009 12:30:48, 497, 1259692248497, 12/01/2009 12:30:49, 356, 1259692249356, -0.0, 0.0, 0.0, 
12/01/2009 12:30:49, 356, 1259692249356, 12/01/2009 12:30:50, 325, 1259692250325, -0.0, 0.0, 0.0, 
12/01/2009 12:30:50, 325, 1259692250325, 12/01/2009 12:30:51, 372, 1259692251372, -0.0, 0.0, 0.0, 
12/01/2009 12:30:51, 372, 1259692251372, 12/01/2009 12:30:52, 341, 1259692252341, -0.0, 0.0, 0.0, 
12/01/2009 12:30:52, 341, 1259692252341, 12/01/2009 12:30:53, 450, 1259692253450, -0.0, 0.0, 0.0, 
12/01/2009 12:30:53, 450, 1259692253450, 12/01/2009 12:30:54, 294, 1259692254294, -0.0, 0.0, 0.0, 
12/01/2009 12:30:54, 294, 1259692254294, 12/01/2009 12:30:55, 325, 1259692255325, -0.0, 0.0, 0.0, 
12/01/2009 12:30:55, 325, 1259692255325, 12/01/2009 12:30:56, 294, 1259692256294, -0.0, 0.0, 0.0, 
12/01/2009 12:30:56, 294, 1259692256294, 12/01/2009 12:30:57, 403, 1259692257403, -0.0, 0.0, 0.0, 
12/01/2009 12:30:57, 403, 1259692257403, 12/01/2009 12:30:58, 294, 1259692258294, -0.0, 0.0, 0.0, 
12/01/2009 12:30:58, 294, 1259692258294, 12/01/2009 12:30:59, 403, 1259692259403, -0.0, 0.0, 0.0, 
12/01/2009 12:30:59, 403, 1259692259403, 12/01/2009 12:31:00, 513, 1259692260513, -0.0, 0.0, 0.0, 
12/01/2009 12:31:00, 513, 1259692260513, 12/01/2009 12:31:01, 325, 1259692261325, -0.0, 0.0, 0.0, 
12/01/2009 12:31:01, 325, 1259692261325, 12/01/2009 12:31:02, 310, 1259692262310, -0.0, 0.0, 0.0, 
12/01/2009 12:31:02, 310, 1259692262310, 12/01/2009 12:31:03, 403, 1259692263403, -0.0, 0.0, 0.0, 
12/01/2009 12:31:03, 403, 1259692263403, 12/01/2009 12:31:04, 372, 1259692264372, -0.0, 0.0, 0.0, 
12/01/2009 12:31:04, 372, 1259692264372, 12/01/2009 12:31:05, 403, 1259692265403, -0.0, 0.0, 0.0, 
12/01/2009 12:31:05, 403, 1259692265403, 12/01/2009 12:31:06, 497, 1259692266497, -0.0, 0.0, 0.0, 
12/01/2009 12:31:06, 497, 1259692266497, 12/01/2009 12:31:07, 341, 1259692267341, -0.0, 0.0, 0.0, 
12/01/2009 12:31:07, 341, 1259692267341, 12/01/2009 12:31:08, 325, 1259692268325, -0.0, 0.0, 0.0, 
12/01/2009 12:31:08, 325, 1259692268325, 12/01/2009 12:31:09, 403, 1259692269403, -0.0, 0.0, 0.0, 
12/01/2009 12:31:09, 403, 1259692269403, 12/01/2009 12:31:10, 341, 1259692270341, -0.0, 0.0, 0.0, 
12/01/2009 12:31:10, 341, 1259692270341, 12/01/2009 12:31:11, 481, 1259692271481, -0.0, 0.0, 0.0, 
12/01/2009 12:31:11, 481, 1259692271481, 12/01/2009 12:31:12, 497, 1259692272497, -0.0, 0.0, 0.0, 
12/01/2009 12:31:12, 497, 1259692272497, 12/01/2009 12:31:13, 294, 1259692273294, -0.0, 0.0, 0.0, 
12/01/2009 12:31:13, 294, 1259692273294, 12/01/2009 12:31:14, 341, 1259692274341, -0.0, 0.0, 0.0, 
12/01/2009 12:31:14, 341, 1259692274341, 12/01/2009 12:31:15, 372, 1259692275372, -0.0, 0.0, 0.0, 
12/01/2009 12:31:15, 372, 1259692275372, 12/01/2009 12:31:16, 450, 1259692276450, -0.0, 0.0, 0.0, 
12/01/2009 12:31:16, 450, 1259692276450, 12/01/2009 12:31:17, 388, 1259692277388, -0.0, 0.0, 0.0, 
12/01/2009 12:31:17, 388, 1259692277388, 12/01/2009 12:31:18, 450, 1259692278450, -0.0, 0.0, 0.0, 
12/01/2009 12:31:18, 450, 1259692278450, 12/01/2009 12:31:19, 435, 1259692279435, -0.0, 0.0, 0.0, 
12/01/2009 12:31:19, 435, 1259692279435, 12/01/2009 12:31:20, 356, 1259692280356, -0.0, 0.0, 0.0, 
12/01/2009 12:31:20, 356, 1259692280356, 12/01/2009 12:31:21, 341, 1259692281341, -0.0, 0.0, 0.0, 
12/01/2009 12:31:21, 341, 1259692281341, 12/01/2009 12:31:22, 356, 1259692282356, -0.0, 0.0, 0.0, 
12/01/2009 12:31:22, 356, 1259692282356, 12/01/2009 12:31:23, 388, 1259692283388, -0.0, 0.0, 0.0, 
12/01/2009 12:31:23, 388, 1259692283388, 12/01/2009 12:31:24, 419, 1259692284419, -0.0, 0.0, 0.0, 
12/01/2009 12:31:24, 419, 1259692284419, 12/01/2009 12:31:25, 388, 1259692285388, -0.0, 0.0, 0.0, 
12/01/2009 12:31:25, 388, 1259692285388, 12/01/2009 12:31:26, 544, 1259692286544, -0.0, 0.0, 0.0, 
12/01/2009 12:31:26, 544, 1259692286544, 12/01/2009 12:31:27, 341, 1259692287341, -0.0, 0.0, 0.0, 
12/01/2009 12:31:27, 341, 1259692287341, 12/01/2009 12:31:28, 372, 1259692288372, -0.0, 0.0, 0.0, 
12/01/2009 12:31:28, 372, 1259692288372, 12/01/2009 12:31:29, 403, 1259692289403, -0.0, 0.0, 0.0, 
12/01/2009 12:31:29, 403, 1259692289403, 12/01/2009 12:31:30, 388, 1259692290388, -0.0, 0.0, 0.0, 
12/01/2009 12:31:30, 388, 1259692290388, 12/01/2009 12:31:31, 466, 1259692291466, 0.0, 0.0, 0.0, 
12/01/2009 12:31:31, 466, 1259692291466, 12/01/2009 12:31:32, 497, 1259692292497, 0.0, 0.0, 0.0, 
12/01/2009 12:31:32, 497, 1259692292497, 12/01/2009 12:31:33, 356, 1259692293356, -0.0, 0.0, 0.0, 
12/01/2009 12:31:33, 356, 1259692293356, 12/01/2009 12:31:34, 341, 1259692294341, -0.0, 0.0, 0.0, 
12/01/2009 12:31:34, 341, 1259692294341, 12/01/2009 12:31:35, 419, 1259692295419, -0.0, 0.0, 0.0, 
12/01/2009 12:31:35, 419, 1259692295419, 12/01/2009 12:31:36, 356, 1259692296356, -0.0, 0.0, 0.0, 
12/01/2009 12:31:36, 356, 1259692296356, 12/01/2009 12:31:37, 419, 1259692297419, -0.0, 0.0, 0.0, 
12/01/2009 12:31:37, 419, 1259692297419, 12/01/2009 12:31:38, 544, 1259692298544, -0.0, 0.0, 0.0, 
12/01/2009 12:31:38, 544, 1259692298544, 12/01/2009 12:31:39, 372, 1259692299372, -0.0, 0.0, 0.0, 
12/01/2009 12:31:39, 372, 1259692299372, 12/01/2009 12:31:40, 356, 1259692300356, -0.0, 0.0, 0.0, 
12/01/2009 12:31:40, 356, 1259692300356, 12/01/2009 12:31:41, 372, 1259692301372, -0.0, 0.0, 0.0, 
12/01/2009 12:31:41, 372, 1259692301372, 12/01/2009 12:31:42, 403, 1259692302403, -0.0, 0.0, 0.0, 
12/01/2009 12:31:42, 403, 1259692302403, 12/01/2009 12:31:43, 435, 1259692303435, -0.0, 0.0, 0.0, 
12/01/2009 12:31:43, 435, 1259692303435, 12/01/2009 12:31:44, 575, 1259692304575, -0.0, 0.0, 0.0, 
12/01/2009 12:31:44, 575, 1259692304575, 12/01/2009 12:31:45, 325, 1259692305325, -0.0, 0.0, 0.0, 
12/01/2009 12:31:45, 325, 1259692305325, 12/01/2009 12:31:46, 372, 1259692306372, -0.0, 0.0, 0.0, 
12/01/2009 12:31:46, 372, 1259692306372, 12/01/2009 12:31:47, 403, 1259692307403, -0.0, 0.0, 0.0, 
12/01/2009 12:31:47, 403, 1259692307403, 12/01/2009 12:31:48, 435, 1259692308435, -0.0, 0.0, 0.0, 
12/01/2009 12:31:48, 435, 1259692308435, 12/01/2009 12:31:49, 419, 1259692309419, -0.0, 0.0, 0.0, 
12/01/2009 12:31:49, 419, 1259692309419, 12/01/2009 12:31:50, 497, 1259692310497, -0.0, 0.0, 0.0, 
12/01/2009 12:31:50, 497, 1259692310497, 12/01/2009 12:31:51, 356, 1259692311356, -0.0, 0.0, 0.0, 
12/01/2009 12:31:51, 356, 1259692311356, 12/01/2009 12:31:52, 325, 1259692312325, 0.0, 0.0, 0.0, 
12/01/2009 12:31:52, 325, 1259692312325, 12/01/2009 12:31:53, 450, 1259692313450, -0.0, 0.0, 0.0, 
12/01/2009 12:31:53, 450, 1259692313450, 12/01/2009 12:31:54, 388, 1259692314388, -0.0, 0.0, 0.0, 
12/01/2009 12:31:54, 388, 1259692314388, 12/01/2009 12:31:55, 466, 1259692315466, -0.0, 0.0, 0.0, 
12/01/2009 12:31:55, 466, 1259692315466, 12/01/2009 12:31:56, 528, 1259692316528, -0.0, 0.0, 0.0, 
12/01/2009 12:31:56, 528, 1259692316528, 12/01/2009 12:31:57, 372, 1259692317372, -0.0, 0.0, 0.0, 
12/01/2009 12:31:57, 372, 1259692317372, 12/01/2009 12:31:58, 341, 1259692318341, -0.0, 0.0, 0.0, 
12/01/2009 12:31:58, 341, 1259692318341, 12/01/2009 12:31:59, 419, 1259692319419, -0.0, 0.0, 0.0, 
12/01/2009 12:31:59, 419, 1259692319419, 12/01/2009 12:32:00, 388, 1259692320388, -0.0, 0.0, 0.0, 
12/01/2009 12:32:00, 388, 1259692320388, 12/01/2009 12:32:01, 419, 1259692321419, -0.0, 0.0, 0.0, 
12/01/2009 12:32:01, 419, 1259692321419, 12/01/2009 12:32:02, 575, 1259692322575, -0.0, 0.0, 0.0, 
12/01/2009 12:32:02, 575, 1259692322575, 12/01/2009 12:32:03, 325, 1259692323325, -0.0, 0.0, 0.0, 
12/01/2009 12:32:03, 325, 1259692323325, 12/01/2009 12:32:04, 341, 1259692324341, -0.0, 0.0, 0.0, 
12/01/2009 12:32:04, 341, 1259692324341, 12/01/2009 12:32:05, 372, 1259692325372, 0.0, 0.0, 0.0, 
12/01/2009 12:32:05, 372, 1259692325372, 12/01/2009 12:32:06, 372, 1259692326372, -0.0, 0.0, 0.0, 
12/01/2009 12:32:06, 372, 1259692326372, 12/01/2009 12:32:07, 403, 1259692327403, -0.0, 0.0, 0.0, 
12/01/2009 12:32:07, 403, 1259692327403, 12/01/2009 12:32:08, 575, 1259692328575, -0.0, 0.0, 0.0, 
12/01/2009 12:32:08, 575, 1259692328575, 12/01/2009 12:32:09, 341, 1259692329341, -0.0, 0.0, 0.0, 
12/01/2009 12:32:09, 341, 1259692329341, 12/01/2009 12:32:10, 372, 1259692330372, -0.0, 0.0, 0.0, 
12/01/2009 12:32:10, 372, 1259692330372, 12/01/2009 12:32:11, 403, 1259692331403, -0.0, 0.0, 0.0, 
12/01/2009 12:32:11, 403, 1259692331403, 12/01/2009 12:32:12, 372, 1259692332372, -0.0, 0.0, 0.0, 
12/01/2009 12:32:12, 372, 1259692332372, 12/01/2009 12:32:13, 450, 1259692333450, -0.0, 0.0, 0.0, 
12/01/2009 12:32:13, 450, 1259692333450, 12/01/2009 12:32:14, 513, 1259692334513, -0.0, 0.0, 0.0, 
12/01/2009 12:32:14, 513, 1259692334513, 12/01/2009 12:32:15, 356, 1259692335356, -0.0, 0.0, 0.0, 
12/01/2009 12:32:15, 356, 1259692335356, 12/01/2009 12:32:16, 372, 1259692336372, -0.0, 0.0, 0.0, 
12/01/2009 12:32:16, 372, 1259692336372, 12/01/2009 12:32:17, 419, 1259692337419, -0.0, 0.0, 0.0, 
12/01/2009 12:32:17, 419, 1259692337419, 12/01/2009 12:32:18, 341, 1259692338341, -0.0, 0.0, 0.0, 
12/01/2009 12:32:18, 341, 1259692338341, 12/01/2009 12:32:19, 450, 1259692339450, -0.0, 0.0, 0.0, 
12/01/2009 12:32:19, 450, 1259692339450, 12/01/2009 12:32:20, 513, 1259692340513, -0.0, 0.0, 0.0, 
12/01/2009 12:32:20, 513, 1259692340513, 12/01/2009 12:32:21, 372, 1259692341372, -0.0, 0.0, 0.0, 
12/01/2009 12:32:21, 372, 1259692341372, 12/01/2009 12:32:22, 341, 1259692342341, -0.0, 0.0, 0.0, 
12/01/2009 12:32:22, 341, 1259692342341, 12/01/2009 12:32:23, 388, 1259692343388, 0.0, 0.0, 0.0, 
12/01/2009 12:32:23, 388, 1259692343388, 12/01/2009 12:32:24, 403, 1259692344403, -0.0, 0.0, 0.0, 
12/01/2009 12:32:24, 403, 1259692344403, 12/01/2009 12:32:25, 450, 1259692345450, -0.0, 0.0, 0.0, 
12/01/2009 12:32:25, 450, 1259692345450, 12/01/2009 12:32:26, 575, 1259692346575, -0.0, 0.0, 0.0, 
12/01/2009 12:32:26, 575, 1259692346575, 12/01/2009 12:32:27, 341, 1259692347341, -0.0, 0.0, 0.0, 
12/01/2009 12:32:27, 341, 1259692347341, 12/01/2009 12:32:28, 356, 1259692348356, -0.0, 0.0, 0.0, 
12/01/2009 12:32:28, 356, 1259692348356, 12/01/2009 12:32:29, 403, 1259692349403, -0.0, 0.0, 0.0, 
12/01/2009 12:32:29, 403, 1259692349403, 12/01/2009 12:32:30, 419, 1259692350419, -0.0, 0.0, 0.0, 
12/01/2009 12:32:30, 419, 1259692350419, 12/01/2009 12:32:31, 403, 1259692351403, -0.0, 0.0, 0.0, 
12/01/2009 12:32:31, 403, 1259692351403, 12/01/2009 12:32:32, 544, 1259692352544, -0.0, 0.0, 0.0, 
12/01/2009 12:32:32, 544, 1259692352544, 12/01/2009 12:32:33, 356, 1259692353356, -0.0, 0.0, 0.0, 
12/01/2009 12:32:33, 356, 1259692353356, 12/01/2009 12:32:34, 325, 1259692354325, -0.0, 0.0, 0.0, 
12/01/2009 12:32:34, 325, 1259692354325, 12/01/2009 12:32:35, 403, 1259692355403, -0.0, 0.0, 0.0, 
12/01/2009 12:32:35, 403, 1259692355403, 12/01/2009 12:32:36, 372, 1259692356372, -0.0, 0.0, 0.0, 
12/01/2009 12:32:36, 372, 1259692356372, 12/01/2009 12:32:37, 403, 1259692357403, -0.0, 0.0, 0.0, 
12/01/2009 12:32:37, 403, 1259692357403, 12/01/2009 12:32:38, 513, 1259692358513, -0.0, 0.0, 0.0, 
12/01/2009 12:32:38, 513, 1259692358513, 12/01/2009 12:32:39, 356, 1259692359356, -0.0, 0.0, 0.0, 
12/01/2009 12:32:39, 356, 1259692359356, 12/01/2009 12:32:40, 325, 1259692360325, -0.0, 0.0, 0.0, 
12/01/2009 12:32:40, 325, 1259692360325, 12/01/2009 12:32:41, 435, 1259692361435, -0.0, 0.0, 0.0, 
12/01/2009 12:32:41, 435, 1259692361435, 12/01/2009 12:32:42, 356, 1259692362356, -0.0, 0.0, 0.0, 
12/01/2009 12:32:42, 356, 1259692362356, 12/01/2009 12:32:43, 481, 1259692363481, -0.0, 0.0, 0.0, 
12/01/2009 12:32:43, 481, 1259692363481, 12/01/2009 12:32:44, 544, 1259692364544, -0.0, 0.0, 0.0, 
12/01/2009 12:32:44, 544, 1259692364544, 12/01/2009 12:32:45, 388, 1259692365388, -0.0, 0.0, 0.0, 
12/01/2009 12:32:45, 388, 1259692365388, 12/01/2009 12:32:46, 372, 1259692366372, -0.0, 0.0, 0.0, 
12/01/2009 12:32:46, 372, 1259692366372, 12/01/2009 12:32:47, 388, 1259692367388, -0.0, 0.0, 0.0, 
12/01/2009 12:32:47, 388, 1259692367388, 12/01/2009 12:32:48, 403, 1259692368403, -0.0, 0.0, 0.0, 
12/01/2009 12:32:48, 403, 1259692368403, 12/01/2009 12:32:49, 388, 1259692369388, -0.0, 0.0, 0.0, 
12/01/2009 12:32:49, 388, 1259692369388, 12/01/2009 12:32:50, 575, 1259692370575, -0.0, 0.0, 0.0, 
12/01/2009 12:32:50, 575, 1259692370575, 12/01/2009 12:32:51, 341, 1259692371341, -0.0, 0.0, 0.0, 
12/01/2009 12:32:51, 341, 1259692371341, 12/01/2009 12:32:52, 372, 1259692372372, -0.0, 0.0, 0.0, 
12/01/2009 12:32:52, 372, 1259692372372, 12/01/2009 12:32:53, 388, 1259692373388, -0.0, 0.0, 0.0, 
12/01/2009 12:32:53, 388, 1259692373388, 12/01/2009 12:32:54, 419, 1259692374419, -0.0, 0.0, 0.0, 
12/01/2009 12:32:54, 419, 1259692374419, 12/01/2009 12:32:55, 388, 1259692375388, -0.0, 0.0, 0.0, 
12/01/2009 12:32:55, 388, 1259692375388, 12/01/2009 12:32:56, 497, 1259692376497, -0.0, 0.0, 0.0, 
12/01/2009 12:32:56, 497, 1259692376497, 12/01/2009 12:32:57, 341, 1259692377341, -0.0, 0.0, 0.0, 
12/01/2009 12:32:57, 341, 1259692377341, 12/01/2009 12:32:58, 325, 1259692378325, -0.0, 0.0, 0.0, 
12/01/2009 12:32:58, 325, 1259692378325, 12/01/2009 12:32:59, 403, 1259692379403, -0.0, 0.0, 0.0, 
12/01/2009 12:32:59, 403, 1259692379403, 12/01/2009 12:33:00, 356, 1259692380356, -0.0, 0.0, 0.0, 
12/01/2009 12:33:00, 356, 1259692380356, 12/01/2009 12:33:01, 466, 1259692381466, -0.0, 0.0, 0.0, 
12/01/2009 12:33:01, 466, 1259692381466, 12/01/2009 12:33:02, 528, 1259692382528, -0.0, 0.0, 0.0, 
12/01/2009 12:33:02, 528, 1259692382528, 12/01/2009 12:33:03, 372, 1259692383372, -0.0, 0.0, 0.0, 
12/01/2009 12:33:03, 372, 1259692383372, 12/01/2009 12:33:04, 356, 1259692384356, -0.0, 0.0, 0.0, 
12/01/2009 12:33:04, 356, 1259692384356, 12/01/2009 12:33:05, 419, 1259692385419, -0.0, 0.0, 0.0, 
12/01/2009 12:33:05, 419, 1259692385419, 12/01/2009 12:33:06, 403, 1259692386403, -0.0, 0.0, 0.0, 
12/01/2009 12:33:06, 403, 1259692386403, 12/01/2009 12:33:07, 419, 1259692387419, -0.0, 0.0, 0.0, 
12/01/2009 12:33:07, 419, 1259692387419, 12/01/2009 12:33:08, 575, 1259692388575, -0.0, 0.0, 0.0, 
12/01/2009 12:33:08, 575, 1259692388575, 12/01/2009 12:33:09, 372, 1259692389372, -0.0, 0.0, 0.0, 
12/01/2009 12:33:09, 372, 1259692389372, 12/01/2009 12:33:10, 356, 1259692390356, -0.0, 0.0, 0.0, 
12/01/2009 12:33:10, 356, 1259692390356, 12/01/2009 12:33:11, 372, 1259692391372, -0.0, 0.0, 0.0, 
12/01/2009 12:33:11, 372, 1259692391372, 12/01/2009 12:33:12, 481, 1259692392481, -0.0, 0.0, 0.0, 
12/01/2009 12:33:12, 481, 1259692392481, 12/01/2009 12:33:13, 403, 1259692393403, -0.0, 0.0, 0.0, 
12/01/2009 12:33:13, 403, 1259692393403, 12/01/2009 12:33:14, 544, 1259692394544, -0.0, 0.0, 0.0, 
12/01/2009 12:33:14, 544, 1259692394544, 12/01/2009 12:33:15, 341, 1259692395341, -0.0, 0.0, 0.0, 
12/01/2009 12:33:15, 341, 1259692395341, 12/01/2009 12:33:16, 388, 1259692396388, -0.0, 0.0, 0.0, 
12/01/2009 12:33:16, 388, 1259692396388, 12/01/2009 12:33:17, 419, 1259692397419, -0.0, 0.0, 0.0, 
12/01/2009 12:33:17, 419, 1259692397419, 12/01/2009 12:33:18, 388, 1259692398388, -0.0, 0.0, 0.0, 
12/01/2009 12:33:18, 388, 1259692398388, 12/01/2009 12:33:19, 450, 1259692399450, -0.0, 0.0, 0.0, 
12/01/2009 12:33:19, 450, 1259692399450, 12/01/2009 12:33:20, 497, 1259692400497, -0.0, 0.0, 0.0, 
12/01/2009 12:33:20, 497, 1259692400497, 12/01/2009 12:33:21, 372, 1259692401372, -0.0, 0.0, 0.0, 
12/01/2009 12:33:21, 372, 1259692401372, 12/01/2009 12:33:22, 325, 1259692402325, -0.0, 0.0, 0.0, 
12/01/2009 12:33:22, 325, 1259692402325, 12/01/2009 12:33:23, 419, 1259692403419, -0.0, 0.0, 0.0, 
12/01/2009 12:33:23, 419, 1259692403419, 12/01/2009 12:33:24, 403, 1259692404403, -0.0, 0.0, 0.0, 
12/01/2009 12:33:24, 403, 1259692404403, 12/01/2009 12:33:25, 419, 1259692405419, -0.0, 0.0, 0.0, 
12/01/2009 12:33:25, 419, 1259692405419, 12/01/2009 12:33:26, 528, 1259692406528, -0.0, 0.0, 0.0, 
12/01/2009 12:33:26, 528, 1259692406528, 12/01/2009 12:33:27, 372, 1259692407372, -0.0, 0.0, 0.0, 
12/01/2009 12:33:27, 372, 1259692407372, 12/01/2009 12:33:28, 341, 1259692408341, -0.0, 0.0, 0.0, 
12/01/2009 12:33:28, 341, 1259692408341, 12/01/2009 12:33:29, 372, 1259692409372, -0.0, 0.0, 0.0, 
12/01/2009 12:33:29, 372, 1259692409372, 12/01/2009 12:33:30, 403, 1259692410403, -0.0, 0.0, 0.0, 
12/01/2009 12:33:30, 403, 1259692410403, 12/01/2009 12:33:31, 435, 1259692411435, -0.0, 0.0, 0.0, 
12/01/2009 12:33:31, 435, 1259692411435, 12/01/2009 12:33:32, 575, 1259692412575, -0.0, 0.0, 0.0, 
12/01/2009 12:33:32, 575, 1259692412575, 12/01/2009 12:33:33, 325, 1259692413325, -0.0, 0.0, 0.0, 
12/01/2009 12:33:33, 325, 1259692413325, 12/01/2009 12:33:34, 341, 1259692414341, -0.0, 0.0, 0.0, 
12/01/2009 12:33:34, 341, 1259692414341, 12/01/2009 12:33:35, 403, 1259692415403, -0.0, 0.0, 0.0, 
12/01/2009 12:33:35, 403, 1259692415403, 12/01/2009 12:33:36, 435, 1259692416435, -0.0, 0.0, 0.0, 
12/01/2009 12:33:36, 435, 1259692416435, 12/01/2009 12:33:37, 450, 1259692417450, -0.0, 0.0, 0.0, 
12/01/2009 12:33:37, 450, 1259692417450, 12/01/2009 12:33:38, 560, 1259692418560, -0.0, 0.0, 0.0, 
12/01/2009 12:33:38, 560, 1259692418560, 12/01/2009 12:33:39, 372, 1259692419372, -0.0, 0.0, 0.0, 
12/01/2009 12:33:39, 372, 1259692419372, 12/01/2009 12:33:40, 341, 1259692420341, -0.0, 0.0, 0.0, 
12/01/2009 12:33:40, 341, 1259692420341, 12/01/2009 12:33:41, 403, 1259692421403, -0.0, 0.0, 0.0, 
12/01/2009 12:33:41, 403, 1259692421403, 12/01/2009 12:33:42, 372, 1259692422372, -0.0, 0.0, 0.0, 
12/01/2009 12:33:42, 372, 1259692422372, 12/01/2009 12:33:43, 466, 1259692423466, -0.0, 0.0, 0.0, 
12/01/2009 12:33:43, 466, 1259692423466, 12/01/2009 12:33:44, 560, 1259692424560, -0.0, 0.0, 0.0, 
12/01/2009 12:33:44, 560, 1259692424560, 12/01/2009 12:33:45, 356, 1259692425356, -0.0, 0.0, 0.0, 
12/01/2009 12:33:45, 356, 1259692425356, 12/01/2009 12:33:46, 341, 1259692426341, -0.0, 0.0, 0.0, 
12/01/2009 12:33:46, 341, 1259692426341, 12/01/2009 12:33:47, 435, 1259692427435, -0.0, 0.0, 0.0, 
12/01/2009 12:33:47, 435, 1259692427435, 12/01/2009 12:33:48, 388, 1259692428388, -0.0, 0.0, 0.0, 
12/01/2009 12:33:48, 388, 1259692428388, 12/01/2009 12:33:49, 435, 1259692429435, -0.0, 0.0, 0.0, 
12/01/2009 12:33:49, 435, 1259692429435, 12/01/2009 12:33:50, 575, 1259692430575, -0.0, 0.0, 0.0, 
12/01/2009 12:33:50, 575, 1259692430575, 12/01/2009 12:33:51, 372, 1259692431372, -0.0, 0.0, 0.0, 
12/01/2009 12:33:51, 372, 1259692431372, 12/01/2009 12:33:52, 341, 1259692432341, -0.0, 0.0, 0.0, 
