AcCurrent, SEL-734 0 - Metrology - Amps, Amps
12/01/2009 13:24:15, 231, 1259695455231, 12/01/2009 13:24:16, 263, 1259695456263, 5.673690054655075, 5.731, 0.8084566554294011, 
12/01/2009 13:24:16, 263, 1259695456263, 12/01/2009 13:24:17, 325, 1259695457325, 5.677650054693222, 5.735, 0.8090209246008713, 
12/01/2009 13:24:17, 325, 1259695457325, 12/01/2009 13:24:18, 91, 1259695458091, 5.672700054645539, 5.73, 0.8083155881365313, 
12/01/2009 13:24:18, 91, 1259695458091, 12/01/2009 13:24:19, 122, 1259695459122, 5.669730054616928, 5.727, 0.8078923862579244, 
12/01/2009 13:24:19, 122, 1259695459122, 12/01/2009 13:24:20, 231, 1259695460231, 5.668740054607391, 5.726, 0.8077513189650593, 
12/01/2009 13:24:20, 231, 1259695460231, 12/01/2009 13:24:21, 138, 1259695461138, 5.673690054655075, 5.731, 0.8084566554294011, 
12/01/2009 13:24:21, 138, 1259695461138, 12/01/2009 13:24:22, 278, 1259695462278, 5.676660054683685, 5.734, 0.8088798573080096, 
12/01/2009 13:24:22, 278, 1259695462278, 12/01/2009 13:24:23, 153, 1259695463153, 5.677650054693222, 5.735, 0.8090209246008713, 
12/01/2009 13:24:23, 153, 1259695463153, 12/01/2009 13:24:24, 122, 1259695464122, 5.676660054683685, 5.734, 0.8088798573080096, 
12/01/2009 13:24:24, 122, 1259695464122, 12/01/2009 13:24:25, 153, 1259695465153, 5.676660054683685, 5.734, 0.8088798573080096, 
12/01/2009 13:24:25, 153, 1259695465153, 12/01/2009 13:24:26, 185, 1259695466185, 5.6786400547027585, 5.736, 0.8091619918937429, 
12/01/2009 13:24:26, 185, 1259695466185, 12/01/2009 13:24:27, 153, 1259695467153, 5.6786400547027585, 5.736, 0.8091619918937429, 
12/01/2009 13:24:27, 153, 1259695467153, 12/01/2009 13:24:28, 310, 1259695468310, 5.6796300547122955, 5.737, 0.8093030591866115, 
12/01/2009 13:24:28, 310, 1259695468310, 12/01/2009 13:24:29, 153, 1259695469153, 5.677650054693222, 5.735, 0.8090209246008713, 
12/01/2009 13:24:29, 153, 1259695469153, 12/01/2009 13:24:30, 122, 1259695470122, 5.676660054683685, 5.734, 0.8088798573080096, 
12/01/2009 13:24:30, 122, 1259695470122, 12/01/2009 13:24:31, 106, 1259695471106, 5.676660054683685, 5.734, 0.8088798573080096, 
12/01/2009 13:24:31, 106, 1259695471106, 12/01/2009 13:24:32, 185, 1259695472185, 5.677650054693222, 5.735, 0.8090209246008713, 
12/01/2009 13:24:32, 185, 1259695472185, 12/01/2009 13:24:33, 106, 1259695473106, 5.676660054683685, 5.734, 0.8088798573080096, 
12/01/2009 13:24:33, 106, 1259695473106, 12/01/2009 13:24:34, 310, 1259695474310, 5.677650054693222, 5.735, 0.8090209246008713, 
12/01/2009 13:24:34, 310, 1259695474310, 12/01/2009 13:24:35, 122, 1259695475122, 5.677650054693222, 5.735, 0.8090209246008713, 
12/01/2009 13:24:35, 122, 1259695475122, 12/01/2009 13:24:36, 153, 1259695476153, 5.669730054616928, 5.727, 0.8078923862579244, 
12/01/2009 13:24:36, 153, 1259695476153, 12/01/2009 13:24:37, 185, 1259695477185, 5.6717100546360015, 5.729, 0.8081745208436625, 
12/01/2009 13:24:37, 185, 1259695477185, 12/01/2009 13:24:38, 200, 1259695478200, 5.672700054645539, 5.73, 0.8083155881365313, 
12/01/2009 13:24:38, 200, 1259695478200, 12/01/2009 13:24:39, 138, 1259695479138, 5.677650054693222, 5.735, 0.8090209246008713, 
12/01/2009 13:24:39, 138, 1259695479138, 12/01/2009 13:24:40, 310, 1259695480310, 5.680620054721833, 5.738, 0.8094441264794812, 
12/01/2009 13:24:40, 310, 1259695480310, 12/01/2009 13:24:41, 153, 1259695481153, 4.240170040845872, 4.283, 0.6041912153558049, 
12/01/2009 13:24:41, 153, 1259695481153, 12/01/2009 13:24:42, 106, 1259695482106, 0.20097000193595888, 0.203, 0.0286366604523064, 
12/01/2009 13:24:42, 106, 1259695482106, 12/01/2009 13:24:43, 138, 1259695483138, 0.13671000105142592, 0.147, 0.054031246631177414, 
12/01/2009 13:24:43, 138, 1259695483138, 12/01/2009 13:24:44, 216, 1259695484216, 0.02139000016450882, 0.023, 0.008453868520524354, 
12/01/2009 13:24:44, 216, 1259695484216, 12/01/2009 13:24:45, 153, 1259695485153, 0.008370000064373016, 0.0090, 0.0033080355080312694, 
12/01/2009 13:24:45, 153, 1259695485153, 12/01/2009 13:24:46, 278, 1259695486278, 3.6135000348091126, 3.65, 0.514895618970041, 
12/01/2009 13:24:46, 278, 1259695486278, 12/01/2009 13:24:47, 310, 1259695487310, 0.12474000120162963, 0.126, 0.01777447890143163, 
12/01/2009 13:24:47, 310, 1259695487310, 12/01/2009 13:24:48, 169, 1259695488169, 0.12125999969244004, 0.129, 0.04401150388920425, 
12/01/2009 13:24:48, 169, 1259695488169, 12/01/2009 13:24:49, 106, 1259695489106, 0.020679999947547913, 0.022, 0.00750583787257747, 
12/01/2009 13:24:49, 106, 1259695489106, 12/01/2009 13:24:50, 216, 1259695490216, 8.367480080604553, 8.452, 1.1923007593245978, 
12/01/2009 13:24:50, 216, 1259695490216, 12/01/2009 13:24:51, 106, 1259695491106, 9.891090095281601, 9.991, 1.4094033230492207, 
12/01/2009 13:24:51, 106, 1259695491106, 12/01/2009 13:24:52, 247, 1259695492247, 10.133640097618104, 10.236, 1.4439648098020128, 
12/01/2009 13:24:52, 247, 1259695492247, 12/01/2009 13:24:53, 106, 1259695493106, 10.83654010438919, 10.946, 1.5441225877386533, 
12/01/2009 13:24:53, 106, 1259695493106, 12/01/2009 13:24:54, 122, 1259695494122, 11.477070110559463, 11.593, 1.6353931262245718, 
12/01/2009 13:24:54, 122, 1259695494122, 12/01/2009 13:24:55, 91, 1259695495091, 12.524490120649338, 12.651, 1.784642322079448, 
12/01/2009 13:24:55, 91, 1259695495091, 12/01/2009 13:24:56, 200, 1259695496200, 12.493800120353699, 12.62, 1.780269236000518, 
12/01/2009 13:24:56, 200, 1259695496200, 12/01/2009 13:24:57, 153, 1259695497153, 12.482910120248794, 12.609, 1.778717495778982, 
12/01/2009 13:24:57, 153, 1259695497153, 12/01/2009 13:24:58, 247, 1259695498247, 12.482910120248794, 12.609, 1.778717495778982, 
12/01/2009 13:24:58, 247, 1259695498247, 12/01/2009 13:24:59, 325, 1259695499325, 9.756450093984604, 9.855, 1.3902181712191126, 
12/01/2009 13:24:59, 325, 1259695499325, 12/01/2009 13:25:00, 122, 1259695500122, 8.899110085725786, 8.989, 1.2680538955949816, 
12/01/2009 13:25:00, 122, 1259695500122, 12/01/2009 13:25:01, 122, 1259695501122, 10.13760009765625, 10.24, 1.4445290789734875, 
12/01/2009 13:25:01, 122, 1259695501122, 12/01/2009 13:25:02, 200, 1259695502200, 6.538950062990189, 6.605, 0.9317494693964736, 
12/01/2009 13:25:02, 200, 1259695502200, 12/01/2009 13:25:03, 122, 1259695503122, 12.617550121545792, 12.745, 1.7979026476090818, 
12/01/2009 13:25:03, 122, 1259695503122, 12/01/2009 13:25:04, 278, 1259695504278, 11.860200114250183, 11.98, 1.689986168564686, 
12/01/2009 13:25:04, 278, 1259695504278, 12/01/2009 13:25:05, 122, 1259695505122, 1.9305000185966492, 1.95, 0.2750812210935828, 
12/01/2009 13:25:05, 122, 1259695505122, 12/01/2009 13:25:06, 122, 1259695506122, 1.9295100185871126, 1.949, 0.27494015380071485, 
12/01/2009 13:25:06, 122, 1259695506122, 12/01/2009 13:25:07, 138, 1259695507138, 8.843670085191727, 8.933, 1.2601541271943517, 
12/01/2009 13:25:07, 138, 1259695507138, 12/01/2009 13:25:08, 278, 1259695508278, 9.163440088272095, 9.256, 1.305718862790876, 
12/01/2009 13:25:08, 278, 1259695508278, 12/01/2009 13:25:09, 138, 1259695509138, 10.37223009991646, 10.477, 1.4779620273833207, 
12/01/2009 13:25:09, 138, 1259695509138, 12/01/2009 13:25:10, 278, 1259695510278, 9.67527009320259, 9.773, 1.3786506532039, 
12/01/2009 13:25:10, 278, 1259695510278, 12/01/2009 13:25:11, 91, 1259695511091, 12.571020121097565, 12.698, 1.7912724848442727, 
12/01/2009 13:25:11, 91, 1259695511091, 12/01/2009 13:25:12, 122, 1259695512122, 12.515580120563506, 12.642, 1.7833727164436382, 
12/01/2009 13:25:12, 122, 1259695512122, 12/01/2009 13:25:13, 91, 1259695513091, 12.48093012022972, 12.607, 1.7784353611932406, 
12/01/2009 13:25:13, 91, 1259695513091, 12/01/2009 13:25:14, 200, 1259695514200, 4.559940043926239, 4.606, 0.6497559509523319, 
12/01/2009 13:25:14, 200, 1259695514200, 12/01/2009 13:25:15, 106, 1259695515106, 5.72715005517006, 5.785, 0.8160742892442976, 
12/01/2009 13:25:15, 106, 1259695515106, 12/01/2009 13:25:16, 294, 1259695516294, 7.967520076751709, 8.048, 1.135309573005719, 
12/01/2009 13:25:16, 294, 1259695516294, 12/01/2009 13:25:17, 106, 1259695517106, 12.604680121421813, 12.732, 1.7960687728018012, 
12/01/2009 13:25:17, 106, 1259695517106, 12/01/2009 13:25:18, 153, 1259695518153, 9.944550095796584, 10.045, 1.4170209568641297, 
12/01/2009 13:25:18, 153, 1259695518153, 12/01/2009 13:25:19, 138, 1259695519138, 9.479250091314315, 9.575, 1.3507193292159334, 
1
