AcCurrent, SEL-734 0 - Metrology - Amps, Amps
12/01/2009 12:58:51, 966, 1259693931966, 12/01/2009 12:58:52, 981, 1259693932981, 0.22799999713897703, 0.24, 0.07493998468525641, 
12/01/2009 12:58:52, 981, 1259693932981, 12/01/2009 12:58:53, 966, 1259693933966, 0.22799999713897703, 0.24, 0.07493998468525641, 
12/01/2009 12:58:53, 966, 1259693933966, 12/01/2009 12:58:55, 44, 1259693935044, 0.22799999713897703, 0.24, 0.07493998468525641, 
12/01/2009 12:58:55, 44, 1259693935044, 12/01/2009 12:58:55, 997, 1259693935997, 0.22799999713897703, 0.24, 0.07493998468525641, 
12/01/2009 12:58:55, 997, 1259693935997, 12/01/2009 12:58:57, 91, 1259693937091, 0.22799999713897703, 0.24, 0.07493998468525641, 
12/01/2009 12:58:57, 91, 1259693937091, 12/01/2009 12:58:57, 966, 1259693937966, 0.22799999713897703, 0.24, 0.07493998468525641, 
12/01/2009 12:58:57, 966, 1259693937966, 12/01/2009 12:58:58, 950, 1259693938950, 0.22799999713897703, 0.24, 0.07493998468525641, 
12/01/2009 12:58:58, 950, 1259693938950, 12/01/2009 12:58:59, 966, 1259693939966, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:58:59, 966, 1259693939966, 12/01/2009 12:59:01, 28, 1259693941028, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:01, 28, 1259693941028, 12/01/2009 12:59:01, 966, 1259693941966, 0.22799999713897703, 0.24, 0.07493998468525641, 
12/01/2009 12:59:01, 966, 1259693941966, 12/01/2009 12:59:03, 169, 1259693943169, 0.22799999713897703, 0.24, 0.07493998468525641, 
12/01/2009 12:59:03, 169, 1259693943169, 12/01/2009 12:59:03, 966, 1259693943966, 0.22799999713897703, 0.24, 0.07493998468525641, 
12/01/2009 12:59:03, 966, 1259693943966, 12/01/2009 12:59:04, 950, 1259693944950, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:04, 950, 1259693944950, 12/01/2009 12:59:05, 919, 1259693945919, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:05, 919, 1259693945919, 12/01/2009 12:59:07, 75, 1259693947075, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:07, 75, 1259693947075, 12/01/2009 12:59:07, 919, 1259693947919, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:07, 919, 1259693947919, 12/01/2009 12:59:09, 122, 1259693949122, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:09, 122, 1259693949122, 12/01/2009 12:59:09, 950, 1259693949950, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:09, 950, 1259693949950, 12/01/2009 12:59:10, 997, 1259693950997, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:10, 997, 1259693950997, 12/01/2009 12:59:11, 950, 1259693951950, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:11, 950, 1259693951950, 12/01/2009 12:59:13, 75, 1259693953075, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:13, 75, 1259693953075, 12/01/2009 12:59:13, 950, 1259693953950, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:13, 950, 1259693953950, 12/01/2009 12:59:15, 106, 1259693955106, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:15, 106, 1259693955106, 12/01/2009 12:59:15, 950, 1259693955950, 0.22704999715089796, 0.239, 0.07462773474906782, 
12/01/2009 12:59:15, 950, 1259693955950, 12/01/2009 12:59:16, 981, 1259693956981, 0.2260999971628189, 0.238, 0.07431548481287922, 
12/01/2009 12:59:16, 981, 1259693956981, 12/01/2009 12:59:17, 950, 1259693957950, 0.2260999971628189, 0.238, 0.07431548481287922, 
12/01/2009 12:59:17, 950, 1259693957950, 12/01/2009 12:59:19, 28, 1259693959028, 0.2260999971628189, 0.238, 0.07431548481287922, 
12/01/2009 12:59:19, 28, 1259693959028, 12/01/2009 12:59:19, 966, 1259693959966, 0.2260999971628189, 0.238, 0.07431548481287922, 
12/01/2009 12:59:19, 966, 1259693959966, 12/01/2009 12:59:21, 153, 1259693961153, 0.2260999971628189, 0.238, 0.07431548481287922, 
12/01/2009 12:59:21, 153, 1259693961153, 12/01/2009 12:59:21, 966, 1259693961966, 0.2260999971628189, 0.238, 0.07431548481287922, 
12/01/2009 12:59:21, 966, 1259693961966, 12/01/2009 12:59:22, 950, 1259693962950, 0.45342000436782837, 0.458, 0.06460882013377511, 
12/01/2009 12:59:22, 950, 1259693962950, 12/01/2009 12:59:23, 966, 1259693963966, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 12:59:23, 966, 1259693963966, 12/01/2009 12:59:25, 28, 1259693965028, 0.6157800059318542, 0.622, 0.08774385616420992, 
12/01/2009 12:59:25, 28, 1259693965028, 12/01/2009 12:59:25, 966, 1259693965966, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 12:59:25, 966, 1259693965966, 12/01/2009 12:59:27, 169, 1259693967169, 0.620730005979538, 0.627, 0.0884491926285524, 
12/01/2009 12:59:27, 169, 1259693967169, 12/01/2009 12:59:27, 919, 1259693967919, 0.620730005979538, 0.627, 0.0884491926285524, 
12/01/2009 12:59:27, 919, 1259693967919, 12/01/2009 12:59:28, 966, 1259693968966, 0.620730005979538, 0.627, 0.0884491926285524, 
12/01/2009 12:59:28, 966, 1259693968966, 12/01/2009 12:59:29, 935, 1259693969935, 0.620730005979538, 0.627, 0.0884491926285524, 
12/01/2009 12:59:29, 935, 1259693969935, 12/01/2009 12:59:31, 75, 1259693971075, 0.620730005979538, 0.627, 0.0884491926285524, 
12/01/2009 12:59:31, 75, 1259693971075, 12/01/2009 12:59:31, 950, 1259693971950, 0.620730005979538, 0.627, 0.0884491926285524, 
12/01/2009 12:59:31, 950, 1259693971950, 12/01/2009 12:59:33, 169, 1259693973169, 0.620730005979538, 0.627, 0.0884491926285524, 
12/01/2009 12:59:33, 169, 1259693973169, 12/01/2009 12:59:34, 169, 1259693974169, 0.620730005979538, 0.627, 0.0884491926285524, 
12/01/2009 12:59:34, 169, 1259693974169, 12/01/2009 12:59:34, 981, 1259693974981, 0.620730005979538, 0.627, 0.0884491926285524, 
12/01/2009 12:59:34, 981, 1259693974981, 12/01/2009 12:59:35, 950, 1259693975950, 0.620730005979538, 0.627, 0.0884491926285524, 
12/01/2009 12:59:35, 950, 1259693975950, 12/01/2009 12:59:37, 28, 1259693977028, 0.620730005979538, 0.627, 0.0884491926285524, 
12/01/2009 12:59:37, 28, 1259693977028, 12/01/2009 12:59:37, 950, 1259693977950, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:37, 950, 1259693977950, 12/01/2009 12:59:39, 153, 1259693979153, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:39, 153, 1259693979153, 12/01/2009 12:59:39, 950, 1259693979950, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:39, 950, 1259693979950, 12/01/2009 12:59:40, 919, 1259693980919, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:40, 919, 1259693980919, 12/01/2009 12:59:41, 966, 1259693981966, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:41, 966, 1259693981966, 12/01/2009 12:59:43, 44, 1259693983044, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:43, 44, 1259693983044, 12/01/2009 12:59:43, 981, 1259693983981, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:43, 981, 1259693983981, 12/01/2009 12:59:45, 169, 1259693985169, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:45, 169, 1259693985169, 12/01/2009 12:59:45, 966, 1259693985966, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:45, 966, 1259693985966, 12/01/2009 12:59:46, 950, 1259693986950, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:46, 950, 1259693986950, 12/01/2009 12:59:47, 981, 1259693987981, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:47, 981, 1259693987981, 12/01/2009 12:59:49, 28, 1259693989028, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:49, 28, 1259693989028, 12/01/2009 12:59:49, 981, 1259693989981, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:49, 981, 1259693989981, 12/01/2009 12:59:51, 185, 1259693991185, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:51, 185, 1259693991185, 12/01/2009 12:59:51, 950, 1259693991950, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:51, 950, 1259693991950, 12/01/2009 12:59:52, 966, 1259693992966, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:52, 966, 1259693992966, 12/01/2009 12:59:53, 997, 1259693993997, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:53, 997, 1259693993997, 12/01/2009 12:59:55, 13, 1259693995013, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:55, 13, 1259693995013, 12/01/2009 12:59:55, 997, 1259693995997, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:55, 997, 1259693995997, 12/01/2009 12:59:57, 153, 1259693997153, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:57, 153, 1259693997153, 12/01/2009 12:59:57, 950, 1259693997950, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:57, 950, 1259693997950, 12/01/2009 12:59:58, 966, 1259693998966, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:58, 966, 1259693998966, 12/01/2009 12:59:59, 950, 1259693999950, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 12:59:59, 950, 1259693999950, 12/01/2009 13:00:01, 44, 1259694001044, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 13:00:01, 44, 1259694001044, 12/01/2009 13:00:01, 950, 1259694001950, 0.6187500059604645, 0.625, 0.08816705804281537, 
12/01/2009 13:00:01, 950, 1259694001950, 12/01/2009 13:00:03, 153, 1259694003153, 0.6187500059604645, 0.625, 0.08816705804281537, 
12/01/2009 13:00:03, 153, 1259694003153, 12/01/2009 13:00:03, 981, 1259694003981, 0.6187500059604645, 0.625, 0.08816705804281537, 
12/01/2009 13:00:03, 981, 1259694003981, 12/01/2009 13:00:04, 950, 1259694004950, 0.6187500059604645, 0.625, 0.08816705804281537, 
12/01/2009 13:00:04, 950, 1259694004950, 12/01/2009 13:00:05, 981, 1259694005981, 0.6187500059604645, 0.625, 0.08816705804281537, 
12/01/2009 13:00:05, 981, 1259694005981, 12/01/2009 13:00:07, 28, 1259694007028, 0.6187500059604645, 0.625, 0.08816705804281537, 
12/01/2009 13:00:07, 28, 1259694007028, 12/01/2009 13:00:07, 981, 1259694007981, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 13:00:07, 981, 1259694007981, 12/01/2009 13:00:09, 122, 1259694009122, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 13:00:09, 122, 1259694009122, 12/01/2009 13:00:09, 981, 1259694009981, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 13:00:09, 981, 1259694009981, 12/01/2009 13:00:10, 950, 1259694010950, 0.6187500059604645, 0.625, 0.08816705804281537, 
12/01/2009 13:00:10, 950, 1259694010950, 12/01/2009 13:00:11, 981, 1259694011981, 0.6187500059604645, 0.625, 0.08816705804281537, 
12/01/2009 13:00:11, 981, 1259694011981, 12/01/2009 13:00:13, 28, 1259694013028, 0.6062500178813934, 0.625, 0.15194050091667508, 
12/01/2009 13:00:13, 28, 1259694013028, 12/01/2009 13:00:13, 997, 1259694013997, 0.3799999952316284, 0.4, 0.12489997447542737, 
12/01/2009 13:00:13, 997, 1259694013997, 12/01/2009 13:00:15, 122, 1259694015122, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:15, 122, 1259694015122, 12/01/2009 13:00:15, 997, 1259694015997, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:15, 997, 1259694015997, 12/01/2009 13:00:16, 997, 1259694016997, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:16, 997, 1259694016997, 12/01/2009 13:00:17, 997, 1259694017997, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:17, 997, 1259694017997, 12/01/2009 13:00:19, 44, 1259694019044, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:19, 44, 1259694019044, 12/01/2009 13:00:19, 981, 1259694019981, 0.22514999717473982, 0.237, 0.07400323487669067, 
12/01/2009 13:00:19, 981, 1259694019981, 12/01/2009 13:00:21, 138, 1259694021138, 0.22514999717473982, 0.237, 0.07400323487669067, 
12/01/2009 13:00:21, 138, 1259694021138, 12/01/2009 13:00:21, 966, 1259694021966, 0.22514999717473982, 0.237, 0.07400323487669067, 
12/01/2009 13:00:21, 966, 1259694021966, 12/01/2009 13:00:22, 966, 1259694022966, 0.22514999717473982, 0.237, 0.07400323487669067, 
12/01/2009 13:00:22, 966, 1259694022966, 12/01/2009 13:00:23, 997, 1259694023997, 0.22514999717473982, 0.237, 0.07400323487669067, 
12/01/2009 13:00:23, 997, 1259694023997, 12/01/2009 13:00:25, 28, 1259694025028, 0.22514999717473982, 0.237, 0.07400323487669067, 
12/01/2009 13:00:25, 28, 1259694025028, 12/01/2009 13:00:25, 997, 1259694025997, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:25, 997, 1259694025997, 12/01/2009 13:00:27, 153, 1259694027153, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:27, 153, 1259694027153, 12/01/2009 13:00:27, 981, 1259694027981, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:27, 981, 1259694027981, 12/01/2009 13:00:28, 950, 1259694028950, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:28, 950, 1259694028950, 12/01/2009 13:00:29, 966, 1259694029966, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:29, 966, 1259694029966, 12/01/2009 13:00:31, 44, 1259694031044, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:31, 44, 1259694031044, 12/01/2009 13:00:31, 966, 1259694031966, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:31, 966, 1259694031966, 12/01/2009 13:00:33, 122, 1259694033122, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:33, 122, 1259694033122, 12/01/2009 13:00:33, 966, 1259694033966, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:33, 966, 1259694033966, 12/01/2009 13:00:34, 950, 1259694034950, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:34, 950, 1259694034950, 12/01/2009 13:00:35, 919, 1259694035919, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:35, 919, 1259694035919, 12/01/2009 13:00:37, 75, 1259694037075, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:37, 75, 1259694037075, 12/01/2009 13:00:37, 950, 1259694037950, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:00:37, 950, 1259694037950, 12/01/2009 13:00:39, 122, 1259694039122, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:39, 122, 1259694039122, 12/01/2009 13:00:39, 966, 1259694039966, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:39, 966, 1259694039966, 12/01/2009 13:00:40, 997, 1259694040997, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:00:40, 997, 1259694040997, 12/01/2009 13:00:41, 966, 1259694041966, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:00:41, 966, 1259694041966, 12/01/2009 13:00:43, 91, 1259694043091, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:00:43, 91, 1259694043091, 12/01/2009 13:00:43, 950, 1259694043950, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:00:43, 950, 1259694043950, 12/01/2009 13:00:45, 153, 1259694045153, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:45, 153, 1259694045153, 12/01/2009 13:00:45, 950, 1259694045950, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:45, 950, 1259694045950, 12/01/2009 13:00:46, 997, 1259694046997, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:46, 997, 1259694046997, 12/01/2009 13:00:47, 997, 1259694047997, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:47, 997, 1259694047997, 12/01/2009 13:00:49, 60, 1259694049060, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:00:49, 60, 1259694049060, 12/01/2009 13:00:49, 966, 1259694049966, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:49, 966, 1259694049966, 12/01/2009 13:00:51, 169, 1259694051169, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:00:51, 169, 1259694051169, 12/01/2009 13:00:51, 966, 1259694051966, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:00:51, 966, 1259694051966, 12/01/2009 13:00:52, 950, 1259694052950, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:00:52, 950, 1259694052950, 12/01/2009 13:00:53, 966, 1259694053966, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:00:53, 966, 1259694053966, 12/01/2009 13:00:55, 28, 1259694055028, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:00:55, 28, 1259694055028, 12/01/2009 13:00:55, 919, 1259694055919, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:55, 919, 1259694055919, 12/01/2009 13:00:57, 122, 1259694057122, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:57, 122, 1259694057122, 12/01/2009 13:00:57, 950, 1259694057950, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:57, 950, 1259694057950, 12/01/2009 13:00:58, 981, 1259694058981, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:58, 981, 1259694058981, 12/01/2009 13:00:59, 950, 1259694059950, 0.22419999718666075, 0.236, 0.07369098494050211, 
12/01/2009 13:00:59, 950, 1259694059950, 12/01/2009 13:01:01, 75, 1259694061075, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:01:01, 75, 1259694061075, 12/01/2009 13:01:01, 950, 1259694061950, 0.23265000224113463, 0.235, 0.03315081382409855, 
12/01/2009 13:01:01, 950, 1259694061950, 12/01/2009 13:01:03, 122, 1259694063122, 0.5576200108528137, 0.569, 0.11322951689602817, 
12/01/2009 13:01:03, 122, 1259694063122, 12/01/2009 13:01:03, 950, 1259694063950, 0.5576200108528137, 0.569, 0.11322951689602817, 
12/01/2009 13:01:03, 950, 1259694063950, 12/01/2009 13:01:04, 981, 1259694064981, 0.36729000353813174, 0.371, 0.05233596565421494, 
12/01/2009 13:01:04, 981, 1259694064981, 12/01/2009 13:01:05, 950, 1259694065950, 0.6197400059700012, 0.626, 0.08830812533568394, 
12/01/2009 13:01:05, 950, 1259694065950, 12/01/2009 13:01:07, 44, 1259694067044, 0.42174000406265255, 0.426, 0.060094666761983155, 
12/01/2009 13:01:07, 44, 1259694067044, 12/01/2009 13:01:07, 950, 1259694067950, 0.535590005159378, 0.541, 0.07631740544186116, 
12/01/2009 13:01:07, 950, 1259694067950, 12/01/2009 13:01:09, 153, 1259694069153, 0.4646300137042999, 0.479, 0.11644719990253982, 
12/01/2009 13:01:09, 153, 1259694069153, 12/01/2009 13:01:09, 997, 1259694069997, 0.4646300137042999, 0.479, 0.11644719990253982, 
12/01/2009 13:01:09, 997, 1259694069997, 12/01/2009 13:01:10, 950, 1259694070950, 0.47024999409914015, 0.495, 0.15456371841334124, 
12/01/2009 13:01:10, 950, 1259694070950, 12/01/2009 13:01:11, 981, 1259694071981, 0.49104000473022463, 0.496, 0.069969377262778, 
12/01/2009 13:01:11, 981, 1259694071981, 12/01/2009 13:01:13, 28, 1259694073028, 0.5365800051689148, 0.542, 0.07645847273472968, 
12/01/2009 13:01:13, 28, 1259694073028, 12/01/2009 13:01:13, 966, 1259694073966, 0.5326200051307679, 0.538, 0.07589420356325524, 
12/01/2009 13:01:13, 966, 1259694073966, 12/01/2009 13:01:15, 231, 1259694075231, 0.4742100045681, 0.479, 0.06757123328401357, 
12/01/2009 13:01:15, 231, 1259694075231, 12/01/2009 13:01:15, 966, 1259694075966, 0.4742100045681, 0.479, 0.06757123328401357, 
12/01/2009 13:01:15, 966, 1259694075966, 12/01/2009 13:01:16, 966, 1259694076966, 0.4692600045204162, 0.474, 0.06686589681967135, 
12/01/2009 13:01:16, 966, 1259694076966, 12/01/2009 13:01:17, 935, 1259694077935, 0.541940010547638, 0.553, 0.11004555860018199, 
12/01/2009 13:01:17, 935, 1259694077935, 12/01/2009 13:01:19, 60, 1259694079060, 0.5237100050449371, 0.529, 0.07462459792743885, 
12/01/2009 13:01:19, 60, 1259694079060, 12/01/2009 13:01:19, 966, 1259694079966, 0.6187500059604645, 0.625, 0.08816705804281537, 
12/01/2009 13:01:19, 966, 1259694079966, 12/01/2009 13:01:21, 138, 1259694081138, 0.6187500059604645, 0.625, 0.08816705804281537, 
12/01/2009 13:01:21, 138, 1259694081138, 12/01/2009 13:01:21, 950, 1259694081950, 0.6187500059604645, 0.625, 0.08816705804281537, 
12/01/2009 13:01:21, 950, 1259694081950, 12/01/2009 13:01:22, 966, 1259694082966, 0.42654999464750293, 0.449, 0.14020022134866705, 
12/01/2009 13:01:22, 966, 1259694082966, 12/01/2009 13:01:23, 950, 1259694083950, 0.22229999721050264, 0.234, 0.07306648506812491, 
12/01/2009 13:01:23, 950, 1259694083950, 12/01/2009 13:01:25, 28, 1259694085028, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:01:25, 28, 1259694085028, 12/01/2009 13:01:25, 950, 1259694085950, 0.23265000224113463, 0.235, 0.03315081382409855, 
12/01/2009 13:01:25, 950, 1259694085950, 12/01/2009 13:01:27, 153, 1259694087153, 0.4521599898934364, 0.471, 0.1318800346510701, 
12/01/2009 13:01:27, 153, 1259694087153, 12/01/2009 13:01:27, 950, 1259694087950, 0.4521599898934364, 0.471, 0.1318800346510701, 
12/01/2009 13:01:27, 950, 1259694087950, 12/01/2009 13:01:28, 919, 1259694088919, 0.4781700046062469, 0.483, 0.06813550245548793, 
12/01/2009 13:01:28, 919, 1259694088919, 12/01/2009 13:01:29, 981, 1259694089981, 0.47024999409914015, 0.495, 0.15456371841334124, 
12/01/2009 13:01:29, 981, 1259694089981, 12/01/2009 13:01:31, 13, 1259694091013, 0.4860900046825409, 0.491, 0.06926404079843582, 
12/01/2009 13:01:31, 13, 1259694091013, 12/01/2009 13:01:31, 997, 1259694091997, 0.4593600044250489, 0.464, 0.06545522389098585, 
12/01/2009 13:01:31, 997, 1259694091997, 12/01/2009 13:01:33, 106, 1259694093106, 0.4415999901294708, 0.46, 0.12880003384180952, 
12/01/2009 13:01:33, 106, 1259694093106, 12/01/2009 13:01:34, 169, 1259694094169, 0.4415999901294708, 0.46, 0.12880003384180952, 
12/01/2009 13:01:34, 169, 1259694094169, 12/01/2009 13:01:34, 966, 1259694094966, 0.5811300055980682, 0.587, 0.08280650091381246, 
12/01/2009 13:01:34, 966, 1259694094966, 12/01/2009 13:01:35, 981, 1259694095981, 0.4930200047492981, 0.498, 0.07025151184851543, 
12/01/2009 13:01:35, 981, 1259694095981, 12/01/2009 13:01:37, 13, 1259694097013, 0.4398499944806099, 0.463, 0.1445717204553071, 
12/01/2009 13:01:37, 13, 1259694097013, 12/01/2009 13:01:38, 28, 1259694098028, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:01:38, 28, 1259694098028, 12/01/2009 13:01:39, 185, 1259694099185, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:01:39, 185, 1259694099185, 12/01/2009 13:01:39, 981, 1259694099981, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:01:39, 981, 1259694099981, 12/01/2009 13:01:40, 966, 1259694100966, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:01:40, 966, 1259694100966, 12/01/2009 13:01:41, 997, 1259694101997, 0.22324999719858168, 0.235, 0.07337873500431354, 
12/01/2009 13:01:41, 997, 1259694101997, 12/01/2009 13:01:43, 28, 1259694103028, 0.22229999721050264, 0.234, 0.07306648506812491, 
12/01/2009 13:01:43, 28, 1259694103028, 12/01/2009 13:01:43, 997, 1259694103997, 0.4880700047016144, 0.493, 0.06954617538417267, 
12/01/2009 13:01:43, 997, 1259694103997, 12/01/2009 13:01:45, 122, 1259694105122, 0.612810005903244, 0.619, 0.08732065428560441, 
12/01/2009 13:01:45, 122, 1259694105122, 12/01/2009 13:01:45, 950, 1259694105950, 0.612810005903244, 0.619, 0.08732065428560441, 
12/01/2009 13:01:45, 950, 1259694105950, 12/01/2009 13:01:46, 981, 1259694106981, 0.5693800110816956, 0.581, 0.1156174856179124, 
12/01/2009 13:01:46, 981, 1259694106981, 12/01/2009 13:01:47, 950, 1259694107950, 0.4694200091361999, 0.479, 0.0953197514818937, 
12/01/2009 13:01:47, 950, 1259694107950, 12/01/2009 13:01:49, 13, 1259694109013, 0.5207400050163269, 0.526, 0.07420139604883375, 
12/01/2009 13:01:49, 13, 1259694109013, 12/01/2009 13:01:49, 966, 1259694109966, 0.612810005903244, 0.619, 0.08732065428560441, 
12/01/2009 13:01:49, 966, 1259694109966, 12/01/2009 13:01:51, 153, 1259694111153, 0.6118200058937072, 0.618, 0.087179586992736, 
12/01/2009 13:01:51, 153, 1259694111153, 12/01/2009 13:01:51, 981, 1259694111981, 0.6118200058937072, 0.618, 0.087179586992736, 
12/01/2009 13:01:51, 981, 1259694111981, 12/01/2009 13:01:52, 950, 1259694112950, 0.6157800059318542, 0.622, 0.08774385616420992, 
12/01/2009 13:01:52, 950, 1259694112950, 12/01/2009 13:01:53, 981, 1259694113981, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:01:53, 981, 1259694113981, 12/01/2009 13:01:55, 44, 1259694115044, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:01:55, 44, 1259694115044, 12/01/2009 13:01:56, 28, 1259694116028, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:01:56, 28, 1259694116028, 12/01/2009 13:01:57, 169, 1259694117169, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:01:57, 169, 1259694117169, 12/01/2009 13:01:58, 200, 1259694118200, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:01:58, 200, 1259694118200, 12/01/2009 13:01:58, 950, 1259694118950, 0.6177600059509277, 0.624, 0.08802599074994699, 
12/01/2009 13:01:58, 950, 1259694118950, 12/01/2009 13:01:59, 981, 1259694119981, 0.6177600059509277, 0.624, 0.08802599074994699, 
12/01/2009 13:01:59, 981, 1259694119981, 12/01/2009 13:02:01, 44, 1259694121044, 0.6177600059509277, 0.624, 0.08802599074994699, 
